,datetime,interval_minutes,index,ntp_volume_this_tip_intervalml,A Current,Peaks,Troughs,Peaks_daily_avg,Troughs_daily_avg,A Current_daily_avg,ntp_volume_this_tip_intervalml_daily_avg,pH,sCOD_kg/m3,COD_kg/m3,CH4%,CO2,H2S,TE,TS,VS,TSS,COND,VFA,sample_vol
423,2024-01-28 22:50:00,,642.0,,32.79,,,33.2,20.186,27.947088785046727,74.51552694924122,,,,,,,,,,,,,
424,2024-01-28 23:00:00,,72.0,123.66102564102563,32.877,,,33.2,20.186,27.947088785046727,74.51552694924122,,,,,,,,,,,,,
425,2024-01-28 23:10:00,,643.0,,32.864,,,33.2,20.186,27.947088785046727,74.51552694924122,,,,,,,,,,,,,
426,2024-01-28 23:20:00,,644.0,,32.888,,,33.2,20.186,27.947088785046727,74.51552694924122,,,,,,,,,,,,,
427,2024-01-28 23:30:00,,645.0,,32.942,,,33.2,20.186,27.947088785046727,74.51552694924122,,,,,,,,,,,,,
428,2024-01-28 23:40:00,,646.0,,32.8,,,33.2,20.186,27.947088785046727,74.51552694924122,,,,,,,,,,,,,
429,2024-01-28 23:40:00,,647.0,,32.909,,,33.2,20.186,27.947088785046727,74.51552694924122,,,,,,,,,,,,,
430,2024-01-28 23:50:00,,648.0,,33.2,33.2,,33.2,20.186,27.947088785046727,74.51552694924122,,,,,,,,,,,,,
431,2024-01-28 23:50:00,,649.0,,32.971,,,33.2,20.186,27.947088785046727,74.51552694924122,,,,,,,,,,,,,
432,2024-01-29 00:00:00,,74.0,92.79406593406593,32.943,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
433,2024-01-29 00:00:00,,73.0,92.79406593406593,32.9,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
434,2024-01-29 00:10:00,,650.0,,32.8,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
435,2024-01-29 00:10:00,,651.0,,32.927,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
436,2024-01-29 00:20:00,,653.0,,32.88,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
437,2024-01-29 00:20:00,,652.0,,32.7,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
438,2024-01-29 00:30:00,,654.0,,32.4,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
439,2024-01-29 00:30:00,,655.0,,32.836,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
440,2024-01-29 00:40:00,,656.0,,32.87,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
441,2024-01-29 00:50:00,,657.0,,32.866,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
442,2024-01-29 01:00:00,,75.0,92.87992673992673,32.839,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
443,2024-01-29 01:10:00,,658.0,,32.804,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
444,2024-01-29 01:20:00,,659.0,,32.786,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
445,2024-01-29 01:30:00,,660.0,,32.6,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
446,2024-01-29 01:30:00,,661.0,,32.782,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
447,2024-01-29 01:40:00,,663.0,,32.768,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
448,2024-01-29 01:40:00,,662.0,,32.9,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
449,2024-01-29 01:50:00,,665.0,,32.731,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
450,2024-01-29 01:50:00,,664.0,,33.2,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
451,2024-01-29 02:00:00,,76.0,82.53369963369963,32.4,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
452,2024-01-29 02:00:00,,77.0,82.53369963369963,32.68,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
453,2024-01-29 02:10:00,,666.0,,32.5,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
454,2024-01-29 02:10:00,,667.0,,32.672,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
455,2024-01-29 02:20:00,,668.0,,32.8,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
456,2024-01-29 02:20:00,,669.0,,32.577,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
457,2024-01-29 02:30:00,,671.0,,32.595,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
458,2024-01-29 02:30:00,,670.0,,32.4,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
459,2024-01-29 02:40:00,,673.0,,32.503,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
460,2024-01-29 02:40:00,,672.0,,32.2,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
461,2024-01-29 02:50:00,,674.0,,32.482,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
462,2024-01-29 03:00:00,,78.0,72.16600732600733,32.397,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
463,2024-01-29 03:10:00,,675.0,,32.325,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
464,2024-01-29 03:20:00,,676.0,,32.307,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
465,2024-01-29 03:30:00,,677.0,,32.199,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
466,2024-01-29 03:40:00,,678.0,,32.195,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
467,2024-01-29 03:50:00,,680.0,,32.147,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
468,2024-01-29 03:50:00,,679.0,,31.8,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
469,2024-01-29 04:00:00,,80.0,72.19820512820513,32.066,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
470,2024-01-29 04:00:00,,79.0,72.19820512820513,31.9,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
471,2024-01-29 04:10:00,,682.0,,32.025,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
472,2024-01-29 04:10:00,,681.0,,30.8,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
473,2024-01-29 04:20:00,,684.0,,31.982,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
474,2024-01-29 04:20:00,,683.0,,31.9,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
475,2024-01-29 04:30:00,,685.0,,31.6,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
476,2024-01-29 04:30:00,,686.0,,31.862,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
477,2024-01-29 04:40:00,,687.0,,31.8,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
478,2024-01-29 04:40:00,,688.0,,31.782,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
479,2024-01-29 04:50:00,,689.0,,31.5,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
480,2024-01-29 04:50:00,,690.0,,31.738,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
481,2024-01-29 05:00:00,,81.0,72.21967032967032,32.0,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
482,2024-01-29 05:00:00,,82.0,72.21967032967032,31.625,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
483,2024-01-29 05:10:00,,691.0,,31.539,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
484,2024-01-29 05:20:00,,692.0,,31.442,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
485,2024-01-29 05:30:00,,693.0,,31.39,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
486,2024-01-29 05:40:00,,694.0,,31.326,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
487,2024-01-29 05:50:00,,695.0,,31.257,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
488,2024-01-29 06:00:00,,84.0,51.58087912087912,31.124,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
489,2024-01-29 06:00:00,,83.0,51.58087912087912,31.1,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
490,2024-01-29 06:10:00,,697.0,,31.054,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
491,2024-01-29 06:10:00,,696.0,,31.2,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
492,2024-01-29 06:20:00,,698.0,,31.1,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
493,2024-01-29 06:20:00,,699.0,,31.143,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
494,2024-01-29 06:30:00,,701.0,,31.003,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
495,2024-01-29 06:30:00,,700.0,,31.0,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
496,2024-01-29 06:40:00,,702.0,,30.8,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
497,2024-01-29 06:40:00,,703.0,,30.908,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
498,2024-01-29 06:50:00,,704.0,,30.9,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
499,2024-01-29 06:50:00,,705.0,,30.865,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
500,2024-01-29 07:00:00,,86.0,51.59161172161172,30.803,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
501,2024-01-29 07:00:00,,85.0,51.59161172161172,30.9,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
502,2024-01-29 07:10:00,,706.0,,30.632,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
503,2024-01-29 07:20:00,,707.0,,30.554,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
504,2024-01-29 07:30:00,,708.0,,30.347,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
505,2024-01-29 07:40:00,,709.0,,30.271,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
506,2024-01-29 07:50:00,,710.0,,30.12,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
507,2024-01-29 08:00:00,,87.0,51.63454212454212,30.056,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
508,2024-01-29 08:10:00,,711.0,,29.989,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
509,2024-01-29 08:20:00,,712.0,,30.1,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
510,2024-01-29 08:20:00,,713.0,,29.941,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
511,2024-01-29 08:30:00,,715.0,,29.788,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
512,2024-01-29 08:30:00,,714.0,,29.7,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
513,2024-01-29 08:40:00,,716.0,,29.9,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
514,2024-01-29 08:40:00,,717.0,,29.813,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
515,2024-01-29 08:50:00,,719.0,,29.684,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
516,2024-01-29 08:50:00,,718.0,,29.8,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
517,2024-01-29 09:00:00,,89.0,41.28831501831501,29.559,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
518,2024-01-29 09:00:00,,88.0,41.28831501831501,29.8,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
519,2024-01-29 09:10:00,,721.0,,29.509,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
520,2024-01-29 09:10:00,,720.0,,29.7,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
521,2024-01-29 09:20:00,,722.0,,29.6,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
522,2024-01-29 09:20:00,,723.0,,29.443,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
523,2024-01-29 09:30:00,,724.0,,29.328,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
524,2024-01-29 09:40:00,,725.0,,29.5,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
525,2024-01-29 09:40:00,,726.0,,29.222,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
526,2024-01-29 09:50:00,,727.0,,29.189,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
527,2024-01-29 10:00:00,,90.0,51.60234432234431,29.099,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
528,2024-01-29 10:10:00,,728.0,,29.083,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
529,2024-01-29 10:20:00,,729.0,,28.943,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
530,2024-01-29 10:30:00,,730.0,,28.67,,,,,28.047165919282513,54.18972668357283,7.42,26.1,58.3,,,,,58.3,37.7,20.0,19.6,13435.0,
531,2024-01-29 10:40:00,,732.0,,28.599,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
532,2024-01-29 10:40:00,,731.0,,28.6,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
533,2024-01-29 10:50:00,,734.0,,28.588,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
534,2024-01-29 10:50:00,,733.0,,28.4,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
535,2024-01-29 11:00:00,,91.0,41.266849816849806,28.9,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
536,2024-01-29 11:00:00,,92.0,41.266849816849806,28.569,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
537,2024-01-29 11:10:00,,735.0,,27.9,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
538,2024-01-29 11:10:00,,736.0,,28.515,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
539,2024-01-29 11:20:00,,737.0,,28.8,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
540,2024-01-29 11:20:00,,738.0,,28.473,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
541,2024-01-29 11:30:00,,739.0,,28.2,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
542,2024-01-29 11:30:00,,740.0,,28.431,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
543,2024-01-29 11:40:00,,741.0,,28.3,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
544,2024-01-29 11:40:00,,742.0,,28.458,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
545,2024-01-29 11:50:00,,743.0,,28.4,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
546,2024-01-29 12:00:00,,93.0,41.21318681318681,28.3,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
547,2024-01-29 12:00:00,,94.0,41.21318681318681,28.336,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
548,2024-01-29 12:10:00,,744.0,,28.267,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
549,2024-01-29 12:20:00,,745.0,,28.229,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
550,2024-01-29 12:30:00,,746.0,,28.13,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
551,2024-01-29 12:40:00,,747.0,,28.116,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
552,2024-01-29 12:50:00,,748.0,,28.094,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
553,2024-01-29 13:00:00,,95.0,51.50575091575091,28.3,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
554,2024-01-29 13:00:00,,96.0,51.50575091575091,27.981,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
555,2024-01-29 13:10:00,,750.0,,27.852,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
556,2024-01-29 13:10:00,,749.0,,28.0,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
557,2024-01-29 13:20:00,,751.0,,28.1,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
558,2024-01-29 13:20:00,,752.0,,27.775,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
559,2024-01-29 13:30:00,,753.0,,27.6,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
560,2024-01-29 13:30:00,,754.0,,27.72,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
561,2024-01-29 13:40:00,,755.0,,27.562,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
562,2024-01-29 13:50:00,,756.0,,27.584,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
563,2024-01-29 14:00:00,,97.0,51.48428571428572,27.483,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
564,2024-01-29 14:10:00,,758.0,,27.363,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
565,2024-01-29 14:10:00,,757.0,,27.3,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
566,2024-01-29 14:20:00,,759.0,,27.297,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
567,2024-01-29 14:30:00,,761.0,,27.242,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
568,2024-01-29 14:30:00,,760.0,,27.5,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
569,2024-01-29 14:40:00,,763.0,,27.223,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
570,2024-01-29 14:40:00,,762.0,,27.2,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
571,2024-01-29 14:50:00,,765.0,,27.06,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
572,2024-01-29 14:50:00,,764.0,,27.3,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
573,2024-01-29 15:00:00,,99.0,61.766117216117216,26.982,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
574,2024-01-29 15:00:00,,98.0,61.766117216117216,27.0,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
575,2024-01-29 15:10:00,,767.0,,26.911,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
576,2024-01-29 15:10:00,,766.0,,27.1,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
577,2024-01-29 15:20:00,,768.0,,26.8,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
578,2024-01-29 15:20:00,,769.0,,26.877,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
579,2024-01-29 15:30:00,,771.0,,26.758,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
580,2024-01-29 15:30:00,,770.0,,27.3,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
581,2024-01-29 15:40:00,,772.0,,26.738,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
582,2024-01-29 15:50:00,,773.0,,26.626,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
583,2024-01-29 16:00:00,,100.0,41.191721611721604,26.562,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
584,2024-01-29 16:10:00,,774.0,,26.464,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
585,2024-01-29 16:20:00,,775.0,,26.409,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
586,2024-01-29 16:30:00,,777.0,,26.274,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
587,2024-01-29 16:30:00,,776.0,,26.3,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
588,2024-01-29 16:40:00,,778.0,,26.2,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
589,2024-01-29 16:40:00,,779.0,,26.137,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
590,2024-01-29 16:50:00,,781.0,,26.102,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
591,2024-01-29 16:50:00,,780.0,,26.0,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
592,2024-01-29 17:00:00,,101.0,51.48428571428571,26.2,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
593,2024-01-29 17:00:00,,102.0,51.48428571428571,25.966,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
594,2024-01-29 17:10:00,,783.0,,25.828,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
595,2024-01-29 17:10:00,,782.0,,26.2,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
596,2024-01-29 17:20:00,,785.0,,25.707,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
597,2024-01-29 17:20:00,,784.0,,25.6,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
598,2024-01-29 17:30:00,,787.0,,25.629,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
599,2024-01-29 17:30:00,,786.0,,26.1,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
600,2024-01-29 17:40:00,,788.0,,25.6,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
601,2024-01-29 17:40:00,,789.0,,25.541,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
602,2024-01-29 17:50:00,,790.0,,25.431,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
603,2024-01-29 18:00:00,,103.0,41.20245421245421,25.301,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
604,2024-01-29 18:10:00,,791.0,,25.196,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
605,2024-01-29 18:20:00,,792.0,,25.101,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
606,2024-01-29 18:30:00,,793.0,,25.008,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
607,2024-01-29 18:40:00,,794.0,,25.0,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
608,2024-01-29 18:40:00,,795.0,,24.794,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
609,2024-01-29 18:50:00,,797.0,,24.68,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
610,2024-01-29 18:50:00,,796.0,,25.3,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
611,2024-01-29 19:00:00,,105.0,41.19172161172161,24.565,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
612,2024-01-29 19:00:00,,104.0,41.19172161172161,24.9,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
613,2024-01-29 19:10:00,,798.0,,24.6,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
614,2024-01-29 19:10:00,,799.0,,24.419,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
615,2024-01-29 19:20:00,,801.0,,24.141,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
616,2024-01-29 19:20:00,,800.0,,24.3,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
617,2024-01-29 19:30:00,,803.0,,24.042,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
618,2024-01-29 19:30:00,,802.0,,23.8,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
619,2024-01-29 19:40:00,,804.0,,23.958,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
620,2024-01-29 19:50:00,,806.0,,23.747,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
621,2024-01-29 19:50:00,,805.0,,24.3,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
622,2024-01-29 20:00:00,,106.0,51.48428571428572,23.635,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
623,2024-01-29 20:10:00,,807.0,,23.5,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
624,2024-01-29 20:20:00,,808.0,,23.351,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
625,2024-01-29 20:30:00,,809.0,,23.149,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
626,2024-01-29 20:40:00,,810.0,,22.935,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
627,2024-01-29 20:50:00,,811.0,,22.68,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
628,2024-01-29 21:00:00,,108.0,30.88842490842491,22.482,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
629,2024-01-29 21:00:00,,107.0,30.88842490842491,22.6,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
630,2024-01-29 21:10:00,,812.0,,22.6,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
631,2024-01-29 21:10:00,,813.0,,22.26,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
632,2024-01-29 21:20:00,,814.0,,22.3,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
633,2024-01-29 21:20:00,,815.0,,22.066,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
634,2024-01-29 21:30:00,,816.0,,21.9,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
635,2024-01-29 21:30:00,,817.0,,21.916,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
636,2024-01-29 21:40:00,,818.0,,21.9,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
637,2024-01-29 21:40:00,,819.0,,21.74,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
638,2024-01-29 21:50:00,,820.0,,21.5,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
639,2024-01-29 21:50:00,,821.0,,21.566,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
640,2024-01-29 22:00:00,,110.0,30.899157509157508,21.395,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
641,2024-01-29 22:00:00,,109.0,30.899157509157508,21.3,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
642,2024-01-29 22:10:00,,822.0,,21.3,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
643,2024-01-29 22:10:00,,823.0,,21.322,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
644,2024-01-29 22:20:00,,824.0,,21.227,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
645,2024-01-29 22:30:00,,825.0,,21.066,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
646,2024-01-29 22:40:00,,826.0,,21.018,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
647,2024-01-29 22:50:00,,827.0,,20.965,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
648,2024-01-29 23:00:00,,111.0,30.909890109890107,20.89,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
649,2024-01-29 23:10:00,,828.0,,20.803,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
650,2024-01-29 23:20:00,,829.0,,20.668,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
651,2024-01-29 23:30:00,,830.0,,20.658,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
652,2024-01-29 23:40:00,,831.0,,20.576,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
653,2024-01-29 23:50:00,,832.0,,20.7,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
654,2024-01-29 23:50:00,,833.0,,20.524,,,,,28.047165919282513,54.18972668357283,,,,,,,,,,,,,
